voltage,current,temperature,irradiance,power,fault_type
31.06903200587717,7.856204958168542,22.55848047477969,641.5555424773795,201.35334867172025,DUST_ACCUMULATION
31.737212626602794,8.173779629726964,28.625845834564437,520.341006300453,222.15191231633025,DUST_ACCUMULATION
31.744406398329673,7.223271552593574,27.575752013689467,713.1453246823577,187.0556975495744,DUST_ACCUMULATION
29.115766255208705,7.158453143812617,28.705610012247956,709.9574202616013,177.79446652907492,DUST_ACCUMULATION
29.5166156011883,7.885568622714672,29.49810757117345,639.3850271459308,186.00200762210892,DUST_ACCUMULATION
31.17283399672497,7.531279569274649,22.2231047034764,627.952897429499,210.99181175913517,DUST_ACCUMULATION
29.748697954219917,8.44145067114172,23.154468899951134,666.4900231734613,199.32058523485887,DUST_ACCUMULATION
29.367857867776372,7.770429420047611,29.113356327720986,675.0422634468342,194.84642766428337,DUST_ACCUMULATION
30.968073521902802,8.351000247881535,27.425929026509884,565.053155739011,206.74012667344132,DUST_ACCUMULATION
29.9999729840475,8.011679683829282,22.51052181915881,545.8106773018812,190.5336624088136,DUST_ACCUMULATION
30.926250765257294,7.212869905903153,23.99511313961676,638.5541439486044,194.3710547000588,DUST_ACCUMULATION
29.660774582263322,7.7829478296502135,23.177492958393522,707.038206091514,189.39427153399447,DUST_ACCUMULATION
32.987528465867506,8.463599184944629,31.34588139202974,524.0134190813933,235.97885234746414,DUST_ACCUMULATION
28.434182102200058,8.321734644134578,31.475635031768835,714.4680753191366,201.83973462586349,DUST_ACCUMULATION
30.61086402242169,7.682255555105459,26.637380493452138,613.7380134458282,201.3560459223233,DUST_ACCUMULATION
32.66473803778138,7.813003375035253,32.28539130780841,692.5559822605001,214.95290897411337,DUST_ACCUMULATION
29.737348207488107,7.887275584664538,27.350528102978114,536.2881734643865,193.58005870245282,DUST_ACCUMULATION
32.97036069024662,6.882470179044688,30.36000294281112,688.2377410142494,194.6605420209863,DUST_ACCUMULATION
30.848741155816448,8.002842508863887,27.152112847595866,538.2723474617753,221.0751067641983,DUST_ACCUMULATION
30.16150384992098,7.93116170318563,28.375725242671543,530.934614395511,213.93773686567218,DUST_ACCUMULATION
31.962686130571615,7.053466420597971,33.7797865154592,667.3802744343416,188.6272934598395,DUST_ACCUMULATION
31.056850282797868,6.981452359424815,28.724938120187332,534.7322144034118,183.29748573400082,DUST_ACCUMULATION
30.763478443813927,8.286545934773265,30.70069000326753,569.910478443024,226.0175507124151,DUST_ACCUMULATION
30.86621332424003,7.830845113575857,24.02777643066614,691.5547191938228,215.53532369015346,DUST_ACCUMULATION
31.87495324747454,8.399279169496511,25.62759884946815,692.2238336725543,224.53353773292037,DUST_ACCUMULATION
28.819586014717924,7.936961018356782,30.209443248470546,577.384902751338,179.1718047286727,DUST_ACCUMULATION
28.999236295427817,7.479621831045607,24.010754932718424,558.8059896479208,179.37186246943008,DUST_ACCUMULATION
32.8089330715428,8.099213976193003,25.83698081471877,710.3208137837096,227.85458488467097,DUST_ACCUMULATION
30.2772482232007,7.59611033822375,26.9289336140247,566.5984105091879,190.06222114383345,DUST_ACCUMULATION
30.639481920216962,7.697646496241376,31.140842826550216,591.7595714314705,204.25146381805607,DUST_ACCUMULATION
30.890459193843423,8.435137187695618,26.62341911240779,700.243292852158,228.90061640286424,DUST_ACCUMULATION
31.188321422947283,7.912674593461599,23.015799215276928,710.0449211186865,195.65757085956176,DUST_ACCUMULATION
30.816166543717536,7.361120360763563,27.15822373947822,642.0366021673634,201.67620494722405,DUST_ACCUMULATION
30.287835617861507,8.47914024402095,29.113744784218,552.1107885284349,206.17121261589133,DUST_ACCUMULATION
31.580555177946255,6.8856762502137485,27.76409891466672,549.6438219607033,180.9183013445645,DUST_ACCUMULATION
31.749587110358597,7.579981978010438,23.961413307771124,570.3850740713285,198.33011906375305,DUST_ACCUMULATION
28.347805917432073,7.793373981337907,29.2904054953366,532.4303854265135,182.9872193881298,DUST_ACCUMULATION
30.070003414423624,7.367493266539422,28.69287688397334,589.1914980120223,183.87181197102993,DUST_ACCUMULATION
31.987617737208026,7.0755859042313425,29.429376343641053,621.1188803381691,184.82395226916756,DUST_ACCUMULATION
31.637673282452052,7.737020211219951,27.728338323528344,653.53386295424,214.49570918979177,DUST_ACCUMULATION
32.86334395016788,7.869895626239835,32.493279824804596,520.2183082045914,218.1884997347585,DUST_ACCUMULATION
29.07323774385099,6.960127177041333,28.383652204772705,669.3653012298188,167.84664826177752,DUST_ACCUMULATION
31.350537246722176,7.6325227315296145,27.24503039151311,578.0513280871721,197.6270832482771,DUST_ACCUMULATION
29.74897815397214,7.898518212825298,23.392222135349673,538.5272737375612,201.88903547312532,DUST_ACCUMULATION
30.731490349394402,7.5313401644625175,23.82931461289484,602.2054223738623,202.46440428963444,DUST_ACCUMULATION
32.44810617894628,7.994380168939174,22.71894611057057,654.0819553202236,209.83541894164543,DUST_ACCUMULATION
29.576256215132027,7.132984453531973,31.309069487442457,649.7204245274559,180.04348004256758,DUST_ACCUMULATION
31.33986304834638,7.202512844386636,27.33573297190434,646.6507443097978,193.30957854773763,DUST_ACCUMULATION
31.959259313775654,7.288076743369788,31.24403346036187,608.0368961233871,200.4105151621857,DUST_ACCUMULATION
30.278596900326434,8.412637288644603,24.151627176899733,655.0010177164714,216.30662245152857,DUST_ACCUMULATION
28.863655204738723,6.9122107708798355,31.589732667659963,551.490266729253,160.08433248054996,DUST_ACCUMULATION
32.892171119945196,8.019343447510272,25.005842099214668,638.1897920303203,222.64957459342946,DUST_ACCUMULATION
32.22236633756924,8.03984527131546,31.98065350591823,562.3013175954725,221.9718555194205,DUST_ACCUMULATION
28.2012042920919,6.917199040874674,30.562324392455167,524.8840205287863,165.72881159141093,DUST_ACCUMULATION
32.20202549222265,7.445901074310648,22.538085242078953,662.7694899257453,213.772670947007,DUST_ACCUMULATION
31.585856960291338,7.783360313104718,24.76034595854872,523.0751248088994,212.25212748236277,DUST_ACCUMULATION
29.155130879221463,8.258876551210008,27.596369425991334,626.1271164744912,209.59985029687124,DUST_ACCUMULATION
31.897153039016715,7.892506416236966,33.26118178495292,716.4596872640839,224.96905544877376,DUST_ACCUMULATION
32.12089592671972,7.999562874415227,29.959910294580013,540.7500353841068,208.79448891459973,DUST_ACCUMULATION
28.028441117646885,7.033596779397786,27.27075372603026,549.3073101578146,175.10034003950653,DUST_ACCUMULATION
32.02849592667641,6.921740250552181,24.986964585607193,683.8143769223018,194.2840427386559,DUST_ACCUMULATION
32.727252750588946,8.495831194749513,33.71524075889346,602.0275971442883,225.22758268519308,DUST_ACCUMULATION
31.792050952135313,7.3087639176648524,31.676804321575958,626.7909460795848,203.37855367129075,DUST_ACCUMULATION
29.37939939858505,7.663646436441495,28.768285523226183,708.6216135440264,182.8226368618753,DUST_ACCUMULATION
32.683441196424475,8.168260156291717,30.770728649040343,677.374053837025,227.6295535114462,DUST_ACCUMULATION
29.220400052312428,7.122141447027749,32.39609723020469,665.0278805191666,167.65166122001355,DUST_ACCUMULATION
31.075466829372008,7.56082901840418,23.903862039557126,626.3714218714329,191.2032690935858,DUST_ACCUMULATION
28.48122062078786,7.593829107527198,29.081302625122742,529.3812820762301,179.13541511851454,DUST_ACCUMULATION
29.288309599183428,6.8521060042022945,23.50795059533807,547.8068317636755,160.93959897988427,DUST_ACCUMULATION
32.01688785718961,7.547136173012836,23.76503190724464,540.0593933855779,197.11510392393666,DUST_ACCUMULATION
31.990077593522262,7.419581741497394,23.918768323527257,600.823236309232,200.95191998021744,DUST_ACCUMULATION
28.14792091819007,7.866991062448294,26.741209036177473,521.9451750262389,190.62984810625582,DUST_ACCUMULATION
31.56193817781324,7.869027640549761,26.103162611181066,625.9209708131922,205.26079634704018,DUST_ACCUMULATION
31.503108650798474,7.7920863165972705,22.9815893659294,648.6187116437995,211.71443181701537,DUST_ACCUMULATION
29.8535109030735,8.288835827631498,32.11617225813956,555.0333047799476,219.86303966926593,DUST_ACCUMULATION
30.204361857475387,8.030374409478299,31.76916408360683,621.022484213938,200.80719377407388,DUST_ACCUMULATION
32.57725684307549,7.192451039990219,25.083640932629734,592.3240628026874,206.92785806876944,DUST_ACCUMULATION
32.69394132106538,7.174115115083265,32.36644177157494,571.6405918937139,210.2687569264291,DUST_ACCUMULATION
30.987039459907912,6.81204699466055,22.409558848854136,549.4969061609416,169.3977012472651,DUST_ACCUMULATION
31.838095614132982,7.178701989908815,33.629699440598316,647.2224114405876,197.26733673534068,DUST_ACCUMULATION
29.08908259642604,8.317600733961644,30.013774873839175,692.8811248683728,216.49270227654927,DUST_ACCUMULATION
28.628204885547984,6.964198291457207,31.64089391907563,693.225211818834,169.47686308455815,DUST_ACCUMULATION
29.830002738752604,7.90947038132788,25.667968871109487,567.6771384306936,197.85355780183508,DUST_ACCUMULATION
29.080769138031897,7.6222961341357935,33.479278065562866,687.956807123478,197.94342426579595,DUST_ACCUMULATION
32.03164487423679,7.40307659110867,31.744542862618708,704.5831487106428,211.91230258352772,DUST_ACCUMULATION
31.415989253424986,7.159323294485692,22.47674984037629,549.4400456320311,201.49561032427476,DUST_ACCUMULATION
30.310484120963846,8.253476225214499,27.58052984269949,652.1635166919679,195.85485754182392,DUST_ACCUMULATION
29.249324713596835,7.541657776072402,29.567572565849957,554.3042376106357,192.2970916405034,DUST_ACCUMULATION
29.822023530681186,8.189639957697604,23.17562908474081,655.9513175364743,199.0974827383129,DUST_ACCUMULATION
31.97691587061309,7.483689725972098,29.984195587162798,706.8610537272947,187.25047460491365,DUST_ACCUMULATION
28.055583911671867,8.109474728700413,29.756716618096938,578.5959441008865,190.9605001283754,DUST_ACCUMULATION
28.209678327994343,7.127157529114109,27.093956494326008,686.8088832442965,168.39548857300696,DUST_ACCUMULATION
30.931812522629894,8.285381446389426,25.705826963066144,660.1398642204111,226.3994182583965,DUST_ACCUMULATION
29.013078503480884,7.406012880751315,33.75772208667226,716.6437129592422,173.35544467012076,DUST_ACCUMULATION
28.33222919446314,7.26056673922709,26.772783487644247,608.2011201862327,175.72748391531624,DUST_ACCUMULATION
32.49751380065773,7.3615916202421765,32.1998144259905,538.6957841853254,187.8042110335483,DUST_ACCUMULATION
30.520225915617306,6.901425779662028,26.70987761481076,699.3556233738468,170.39751537576615,DUST_ACCUMULATION
31.529878875624515,7.314021167063114,22.539040662905627,631.3381162820618,202.97904496338083,DUST_ACCUMULATION
30.047342241713096,7.849399504978748,32.80028317189271,677.9389025473976,189.4529762428262,DUST_ACCUMULATION
31.666919796825027,7.653218142772259,30.951601694633016,618.9031101044436,192.75733755978172,DUST_ACCUMULATION
30.849547233446195,7.6366277870754775,28.215060803697302,695.7804907291741,209.05486188651213,DUST_ACCUMULATION
30.26768553382859,7.57474447017615,28.182243506471394,623.9178556668514,204.97801662317707,DUST_ACCUMULATION
31.24700233688747,7.271676891309505,28.37844156344788,645.4447165815966,194.67424791198144,DUST_ACCUMULATION
30.926271131190912,7.102151462856614,22.40311826895409,587.5686104733709,182.589861168458,DUST_ACCUMULATION
28.309021197880433,8.185444474633739,26.128929250123285,702.726549235701,185.0367233142916,DUST_ACCUMULATION
28.284674784686565,7.619937377456747,24.26955204190848,707.4798551155723,168.3778912929637,DUST_ACCUMULATION
30.063098375295176,8.375471211286786,26.61301848075722,538.6218561200922,205.55024483892473,DUST_ACCUMULATION
30.490051969172168,7.114757868483666,27.598740461719142,687.2686391571675,191.92045552739634,DUST_ACCUMULATION
28.246303673553662,7.073535708689374,25.30348162920165,638.9731701775204,164.5002293372652,DUST_ACCUMULATION
32.220204567230375,8.018342176080994,23.205472277362098,644.9115005024182,205.01870067137918,DUST_ACCUMULATION
29.2751783481823,7.1023800770081875,24.07674339040846,643.2791049553718,176.2426870409802,DUST_ACCUMULATION
28.880140763938634,8.483293769211334,27.062040788419523,539.4138656309873,194.64371074638842,DUST_ACCUMULATION
30.919468568632972,8.464417985751904,28.863413219430374,709.8082953233275,218.08630235808957,DUST_ACCUMULATION
30.179205518260062,7.650012510837,30.369105497866663,593.5231932902666,204.01319277716524,DUST_ACCUMULATION
28.146406923840733,7.547599131548352,28.131902199759015,641.4064476526192,172.73925428169866,DUST_ACCUMULATION
30.13739985492918,7.623714175363896,30.24291974419856,674.7088369471628,199.55464894150404,DUST_ACCUMULATION
29.707915261447926,8.499065889086339,32.183983741446156,572.0046746289938,202.85329356589142,DUST_ACCUMULATION
29.57010625291695,7.568986250099396,32.20959253983537,675.672452758907,197.4389400252184,DUST_ACCUMULATION
29.359785574551644,7.808884078168122,25.398988747328495,541.8046321438986,197.65207544335388,DUST_ACCUMULATION
28.714987755977194,7.935086194901001,29.77557165886491,682.0496888848033,181.5434051364717,DUST_ACCUMULATION
31.917400742544054,8.498770094108604,32.21250938303083,670.3624152655333,233.13591740713338,DUST_ACCUMULATION
30.108907423427148,8.041850285415723,30.690136421685438,646.2996565374576,211.99890681921408,DUST_ACCUMULATION
30.243819442134175,7.006129610625064,28.70881273131085,573.0087057422685,175.05085399912826,DUST_ACCUMULATION
28.087074519706132,7.450743999460402,31.705613273625456,628.544473387651,163.47640379770917,DUST_ACCUMULATION
30.349219101199235,7.2954678009971925,27.730607864766053,600.9385442895754,197.46330365426164,DUST_ACCUMULATION
28.20588649481508,7.962099619179285,32.2123191556209,711.8477169300951,179.95808521620052,DUST_ACCUMULATION
30.65652400983097,6.87410228143926,27.99020229346106,545.0916179081964,185.56315112196083,DUST_ACCUMULATION
28.569350013026824,7.672590212657042,28.253152827913045,714.330099586321,188.20539804352347,DUST_ACCUMULATION
29.43920146538401,7.209358826894835,23.53897846774078,671.3029448098118,183.13801623908657,DUST_ACCUMULATION
31.049385636540528,6.86942875301498,31.153946396731534,648.3775154296959,191.03812432713005,DUST_ACCUMULATION
30.93601064938406,7.316718241324904,26.57824662627184,555.1681410756465,196.18885866426533,DUST_ACCUMULATION
31.538608300108628,7.141105026312049,23.901871878187343,535.4009866404389,200.31947863632658,DUST_ACCUMULATION
29.165349168474254,7.385077995478067,25.366054100529887,602.7249205221582,186.4586726896494,DUST_ACCUMULATION
32.352978168631424,7.110417874198518,30.23694812489398,590.5124284484971,206.5013237396853,DUST_ACCUMULATION
29.494595796420384,6.812228025213361,28.18767968823814,550.1462168551875,157.79345073607348,DUST_ACCUMULATION
31.49134615973854,8.044840780264376,27.52838815739803,655.3771033513154,213.97053025019727,DUST_ACCUMULATION
31.149005538609657,7.814396754419534,29.98987316866711,559.9261297346343,197.70906405519935,DUST_ACCUMULATION
30.19981574753846,7.558417616012616,31.292940539042853,593.4787318459064,182.49626529994333,DUST_ACCUMULATION
29.257329852455378,7.165046954053188,30.779920231072264,614.0679229251964,181.33755334470214,DUST_ACCUMULATION
30.081098403788136,8.312550524256638,33.80224369267282,653.9685017405224,220.9591342407606,DUST_ACCUMULATION
30.539666335860314,8.388855428601644,31.979037828073935,718.3557143532078,218.9862785339906,DUST_ACCUMULATION
31.896033701341143,7.722875837962963,25.109441251257074,590.9510342259515,218.56305100201163,DUST_ACCUMULATION
28.279739732993104,7.805515806326493,26.4698083900493,597.3385076011111,195.6066180281748,DUST_ACCUMULATION
32.26911187273113,7.818032038473197,25.27502616885201,615.0912692324048,209.13969882468064,DUST_ACCUMULATION
29.768090146012476,6.974735483547404,28.517366640583845,580.3662595748967,178.41114718335788,DUST_ACCUMULATION
29.596019679127654,7.532977938329163,22.62832449033289,718.5076139810956,187.4783818666864,DUST_ACCUMULATION
28.121187970820863,7.720092119893945,32.444247991667794,674.5104268532405,187.59643240535505,DUST_ACCUMULATION
28.697323272995174,7.918153034278703,31.195580536147123,634.4838127930993,201.58234297856137,DUST_ACCUMULATION
